# MorningStar-Lab v1.0 Genesis ledger.
# Append-only: the immutable preamble (lines 1-8) ends at the
# "--- GENESIS SEAL ---" marker below. Probe outputs are appended
# after the marker; existing lines are never rewritten or deleted.
437
1094
axioms=[] 2026-05-24
M13_CERT_SHA256=d99b0df4b6e3a5817a90e7f8da44b20261d3b670d31309779a776efbf1bcc668
--- GENESIS SEAL ---
probe ts=1779676054054081704 h=1 N=1 re=0.5 im=1570.509277866921 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.926190896331141341e-13 sha=b8f994fea971688d316c0f43218f6db6b469b064b82078fc706d75e5c56d5076
probe ts=1779676054439454606 h=1 N=1 re=0.5 im=1571.0453814855382 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.0048534886720494192e-14 sha=fe79c5337ac21d9cef6477b2478dc4f231397ea1654b3e063c5a7424300a8fae
probe ts=1779676054855891649 h=1 N=1 re=0.5 im=1571.8453520880453 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.4295074721143679386e-13 sha=591295dfc98a3ee8e2d70adbe114091457d4e8a68481f23fe68a29c56a72d0df
probe ts=1779676055232786415 h=1 N=1 re=0.5 im=1573.8065633302715 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.4828145713209290584e-13 sha=f7c05ba1fbd135f080e706781b57f044b70c687f23dfac2da79f64a46c348f90
probe ts=1779676055573200903 h=1 N=1 re=0.5 im=1574.2309154298637 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.420788661383197657e-13 sha=b887c9385d513057b407c1d95ae4fcb438c956f6a95bb3f238dc1818343ec908
probe ts=1779676055898249482 h=1 N=1 re=0.5 im=1575.6381549520165 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.8567923040021235266e-14 sha=872fcb00dd143dc569c4f12b7ffd782dec5c25cf3fc288f8cac89ae5b810fafe
probe ts=1779676056326367533 h=1 N=1 re=0.5 im=1576.1613523634244 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.9886974428707564086e-14 sha=fd6f3ae099c46dbc3459e19b188135d15fae469957dece14d6823723e929f19c
probe ts=1779676056758769092 h=1 N=1 re=0.5 im=1578.1188269457828 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.2814137913688908532e-13 sha=88d84bd0f7d76890060fa7d32cf5286b493df95ebcb4af72b4337fede2e127c5
probe ts=1779676057149708495 h=1 N=1 re=0.5 im=1579.5140550677406 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.4639457843984819837e-13 sha=6c6e3e6c9c523c1955aa35c44b89a23cac1061e6e96faaafbfa1f79833a7c1f0
probe ts=1779676057503020893 h=1 N=1 re=0.5 im=1580.3720816254715 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.8682844924632010821e-14 sha=076f35440994374968a4af288ac0af64bce2c6ca7a64d4502056cf8f2b468c29
probe ts=1779676057918794994 h=1 N=1 re=0.5 im=1581.3635517730017 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.2225323376187252784e-13 sha=81c69e5e9891428a060532386b1034845a0a84ae47092eecfc34cb400ecd55a4
probe ts=1779676058262352132 h=1 N=1 re=0.5 im=1582.3294869441472 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.420692646427743988e-13 sha=287b05895b5ce5ccd106b4c5ae90bf98527f6f36703cd86026366b0531ac11b0
probe ts=1779676058666644845 h=1 N=1 re=0.5 im=1583.3946934354217 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.3934099242696612792e-13 sha=88bfc69bb9e47c1cfa1086dcbc030bbc2d99088a3f34d88f741ebf286e4cbf22
probe ts=1779676059050014762 h=1 N=1 re=0.5 im=1584.2348480663761 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=6.0143172440067654418e-13 sha=65c0cd58a54431b9604610139e4ef6d41e711b64c6bdd4999636fe161cd6883a
probe ts=1779676059450065539 h=1 N=1 re=0.5 im=1586.2932107503377 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.423225598311002122e-13 sha=6c340a07820a47ac1c4976bf780818617920e661d6bce4921e40b48ca90a923a
probe ts=1779676059837138933 h=1 N=1 re=0.5 im=1587.004342107041 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.7835946489640979916e-13 sha=7a5a4d256dfd7179179c93212152624017b15da2a137fd8a019ae445f77559de
probe ts=1779676060141611435 h=1 N=1 re=0.5 im=1588.1634040289048 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=6.5753304671870071701e-14 sha=528463a5a1b277dceb210092ce281276ba3850bfc30fcf7cc98c6790c717d808
probe ts=1779676060528557409 h=1 N=1 re=0.5 im=1589.3579459495577 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.3950211011596798766e-13 sha=f28b5a95e84c3d826c3a3efea59e5155d1f4cdedc2bfcbf9502491e479974558
probe ts=1779676060849278409 h=1 N=1 re=0.5 im=1590.835904321394 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.2187167771389756696e-14 sha=68927b909ca32a27f2c06b5264d773668a499d390792b9c7e58327877fb3ce76
probe ts=1779676061182628564 h=1 N=1 re=0.5 im=1591.2938843735724 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.5836262452165827084e-14 sha=082b707e7bd93dd4f230d82ebc706424fa7dd8e2b2027d58f14ea5bf403eacd1
probe ts=1779676061513636570 h=1 N=1 re=0.5 im=1592.637167039235 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.6319488738397073293e-13 sha=ee560da42ed6fffc97622b89ae6ad7ddffc0c851bb27f660462fe4d55148175e
probe ts=1779676061940679820 h=1 N=1 re=0.5 im=1593.5848081888619 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.2693067988599235177e-13 sha=d9da5d5838396f07699f8992b482f30a0e57b22883a3958975f839975f3c6b92
probe ts=1779676062248881642 h=1 N=1 re=0.5 im=1594.4426896556906 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.6070253587654485819e-13 sha=383417075eaaf3ea1eeb54b984bb95aeef49ef40b7723b406654f0cb5914f0cc
probe ts=1779676062692258696 h=1 N=1 re=0.5 im=1596.4844924096546 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.599377190421980928e-13 sha=24bbb75a7a6a47d36cef72093714eacb0dedb3614bbdb8faa6307d91943d63ae
probe ts=1779676063107622296 h=1 N=1 re=0.5 im=1597.7158959444232 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.8751453237223803302e-13 sha=7978cbc057cee8ea64072c9ab97546af4e3b67a37a4edd9b1f1b964ea359426a
probe ts=1779676063441499855 h=1 N=1 re=0.5 im=1598.4207985496705 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.5579394455594447486e-13 sha=27cb2bd9dccdceec1b561dd2ff1136d36773d32186e7dc11bb11c06e5120de57
probe ts=1779676063805560248 h=1 N=1 re=0.5 im=1599.6193489504628 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.2725450921967826481e-14 sha=1e8e1aa68eb04f38c4c0f826490ce12612c39116d7f626b808dbe219a4dfc8c5
probe ts=1779676064134922195 h=1 N=1 re=0.5 im=1600.0480449034073 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.4345864145799435997e-14 sha=c3072f9d6be9c884c04ade2f5b65189ffc082ce77ba84aac9bb572369d61c198
probe ts=1779676064535624534 h=1 N=1 re=0.5 im=1601.911946228582 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.8287125444995860846e-13 sha=6e02d7550f4f0296a14bf09b2cbe8c92928665dd9d5e131612547163e39f5429
probe ts=1779676064935272848 h=1 N=1 re=0.5 im=1602.8154047937267 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.3266130411031366182e-13 sha=e08340578a1eeb44cec96dfa1624fa45b81a3b5abee01cb858817716f572478a
probe ts=1779676065348479617 h=1 N=1 re=0.5 im=1603.655202996124 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.7721417862983820701e-13 sha=a583a5fb382fcb8caf5312c3492fc20aadd512972a130fcf6d1f59095a9e1898
probe ts=1779676065751857678 h=1 N=1 re=0.5 im=1605.5216466466234 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.1716922094858846535e-13 sha=f8b66501af308f9d921bedeafa318485f1debe205c6fef2fc7991bf6c0686e02
probe ts=1779676066087899011 h=1 N=1 re=0.5 im=1606.2934181265741 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.0788941310710861821e-13 sha=d6c6f848fb0ca445e61f2233b63cfc5c85bf290f0f754dfe0ae577c998ec78cd
probe ts=1779676066403108192 h=1 N=1 re=0.5 im=1607.556905211983 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.4261981432906653275e-14 sha=c95fe16f2b8e172e74321319143858f37d9deb4afecffb6224fad78c5d62b01c
probe ts=1779676066795381191 h=1 N=1 re=0.5 im=1608.83629530501 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.0860413872872087036e-14 sha=f8b0f21dd64f4e078fd0a785b2eaf116ef11531153b5c5d13390885452995c55
probe ts=1779676067178194545 h=1 N=1 re=0.5 im=1610.003264190038 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.1535266358770733362e-15 sha=d7da2600f0ce50b7b1c7eb1fd2a845e1a752f9838d3c146734d1fb7f7f871f51
probe ts=1779676067514191562 h=1 N=1 re=0.5 im=1610.2538231625745 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.5063491248173777505e-14 sha=93f77d31ff6616ee6483b44e3b16e0ef6e11d4345b5b66f543ca427f7186766b
probe ts=1779676067925704372 h=1 N=1 re=0.5 im=1611.4371412695548 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.518234793967564037e-14 sha=b71e5b036af0b88e3e7e116e0021260f556591488d81b33b16a700e671bb3397
probe ts=1779676068335808316 h=1 N=1 re=0.5 im=1613.0788554510275 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.8077261221370188901e-13 sha=d28aad469e005e1134c22de6e6c08397f20cc3ec0a8046701cb3da4ae599ab1a
probe ts=1779676068661715852 h=1 N=1 re=0.5 im=1614.7106278521615 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.4203455091453091241e-13 sha=c215ea8293d08ac93adb5bafa69d6b311f68b59b26acf8ea68727be1e3ac4291
probe ts=1779676069070862035 h=1 N=1 re=0.5 im=1615.574608718972 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.6672443855231815867e-13 sha=6a5d8a3b3ba740bba8adc783e39589c148cc8664250664559604e1aaf03e3b26
probe ts=1779676069396747484 h=1 N=1 re=0.5 im=1616.3983948415837 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.8674755355816672814e-13 sha=1aeea5de6cb06f357d5a19baa4f8b579226ee528c44b6a85e975c515f34f36ad
probe ts=1779676069718350915 h=1 N=1 re=0.5 im=1617.7346848409852 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.620569351293040526e-15 sha=17b6149ef99e39828f4952d0d7379209bcdb3d3b24b63c9e1382398d073c02bc
probe ts=1779676070056143657 h=1 N=1 re=0.5 im=1618.5375178319775 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.635858137925793441e-14 sha=d7918c463b6007a943757eba6f21ecbaee46d767c892cde1b86f8422f006df68
probe ts=1779676070438650106 h=1 N=1 re=0.5 im=1619.9525012611289 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.0994124111394119407e-13 sha=e1a926e2e443a7c88da7a2219340362b5d36f95f21ca4468065a9eaa16458a2f
probe ts=1779676070833308108 h=1 N=1 re=0.5 im=1620.7743108213886 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.3189453929363624414e-14 sha=b6f214dd40f40ea337208dbdfb5f27822ef39c68b4df653023e2c67344e2a38c
probe ts=1779676071157441862 h=1 N=1 re=0.5 im=1622.0987516980229 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=6.8056694447716336981e-13 sha=19381904932413cf078786ef0b67db156528d8185421e95f829936b71105a69e
probe ts=1779676071496026575 h=1 N=1 re=0.5 im=1622.9777676994756 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.5807999737952163615e-13 sha=3ac4303553b5817f3cddf8cca006d7f7683fcb3b104a2703c4eeee14d9610f14
probe ts=1779676071818308329 h=1 N=1 re=0.5 im=1625.0218566579629 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.6163845891229863571e-13 sha=ebbe46f10abac3d47ff4fc30f4d633c4cb23a52cee9fb48f5c869d70d262eb28
probe ts=1779676072147880685 h=1 N=1 re=0.5 im=1625.987020163621 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.4213647763166856847e-13 sha=8e2b9cf8a1b9a4a959b43c935bdd595cb28ee1f7829e11a78fb5072a95c5103a
probe ts=1779676072506860129 h=1 N=1 re=0.5 im=1626.3999193116356 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.4302794583995926751e-14 sha=dcb046ead9f2db4400cc1a625ed1f5b7bb4c7c025df6a5090e371e0f9dccd4d1
probe ts=1779676072838136944 h=1 N=1 re=0.5 im=1627.7554412763157 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.4673431893494227433e-13 sha=8c13ddbb5a041c09bec48250bb08f07ecf9ed89bc6341e6e7cdea6c62da6b3f2
probe ts=1779676073173101576 h=1 N=1 re=0.5 im=1628.7153168567631 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.6022566382274256127e-13 sha=1af2f67d630f59520b9e94c2d8c38f5d5615f28e96c7b72a8045aa11709c609f
probe ts=1779676073574281903 h=1 N=1 re=0.5 im=1629.6586689549479 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.0077740623776491907e-13 sha=78a030a5ea5da30bad124216b493790abd2845965b54b1326daed7a1f645467a
probe ts=1779676073933661336 h=1 N=1 re=0.5 im=1631.1948145515157 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.7632646734617225976e-13 sha=a28b000abad1b7a6a3057fdd55213c0776c0c1d42ce8cfbc68a044f27b6e5bfe
probe ts=1779676074279092111 h=1 N=1 re=0.5 im=1632.7981835707087 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.0292195595279232269e-13 sha=ef4f737885e07a6513be5601b2cc0624e48d4ae5330ff4dfa258adc7d737043f
probe ts=1779676074702663792 h=1 N=1 re=0.5 im=1633.5125168897373 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2485692146373915484e-13 sha=4b6103786c2ce66c653ed363eefc36b9dc526d89ee33a68a2c4af7f09878dab7
probe ts=1779676075043237087 h=1 N=1 re=0.5 im=1634.5168226620672 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.0596383255568629879e-13 sha=da5a564616f0158c8756ee6a0457c5fedc3950c481b403cf13ee68cbda4b0d9a
probe ts=1779676075440064986 h=1 N=1 re=0.5 im=1635.7183663262138 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.5428669826117338841e-13 sha=5df78e75491e1fb4ee2112bb999251aa95baf39d2c2a457bfb31519177a77d8b
probe ts=1779676075865147247 h=1 N=1 re=0.5 im=1637.089190173371 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2979913619844297408e-13 sha=64b4bbae1b6fdccaea87881353acbeac58cfc146097016c09b5e801c2a947117
probe ts=1779676076239315219 h=1 N=1 re=0.5 im=1637.9946435860127 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.8220949390746243182e-13 sha=0b77d6e04ec3900c4222ae021ec018990c5977aee157f382978cfdbd15b88a7f
probe ts=1779676076674542537 h=1 N=1 re=0.5 im=1638.5996583042138 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.70409463480858772e-13 sha=8d9bb8b3e8b3e15ad3b0bcd16a14fb8106fa4e711b21e4f0e5e25a1639671604
probe ts=1779676077117615102 h=1 N=1 re=0.5 im=1639.8212357298303 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.7479323962689119686e-13 sha=8d168eeaf9c445243f9120bd1f4efc562e071190f638e24e60acfb0d4ea0c2d3
probe ts=1779676077529308444 h=1 N=1 re=0.5 im=1641.8998190085047 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.0633555606701249237e-13 sha=8dede0f0429e8681da9ad2ce09bf28a5ba7bc94342e37d93e52c21f73d058586
probe ts=1779676077886651473 h=1 N=1 re=0.5 im=1642.489779822378 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.217715926454071083e-14 sha=b4eba5f7cce89975b1f54ac7335171847345d447ba60f274a0b20182ceb6a264
probe ts=1779676078211400255 h=1 N=1 re=0.5 im=1644.1520659597377 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.0434009095667736138e-14 sha=2821e9b2304c98ece52e7c0b1798a4c95236104ec55a24e288eb344601a64bb9
probe ts=1779676078546553083 h=1 N=1 re=0.5 im=1644.7137457746678 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2191387189537006738e-13 sha=68e3ffa8b3f5ba84b6a4a7a328074ab29464a8357df8f103dd96cfbf4b086ebb
probe ts=1779676078893668587 h=1 N=1 re=0.5 im=1645.573760362766 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.5532609689371167152e-14 sha=3f7b12f0fca291f859270394de4fb98fcb20b845b4e01af0fa38c318ee9e3f84
probe ts=1779676079282831785 h=1 N=1 re=0.5 im=1646.624866593179 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.8062893565730308405e-13 sha=814c2cfa196c2c38f097069bd1dee9426577d5f43add29a134a5f3d43a2e3293
probe ts=1779676079716616392 h=1 N=1 re=0.5 im=1648.2705982225316 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.1677695290083109997e-13 sha=a8f50b0cecffac9970cf38e092ab79e9f79a9fb973d23965a144e25b7083f78b
probe ts=1779676080130371889 h=1 N=1 re=0.5 im=1649.1185354092402 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.6779727264865787535e-13 sha=d2b615d310c85a21841cd51617c8e2a26bf9a25bebfc1809a9f0e92075b1ac43
probe ts=1779676080538611778 h=1 N=1 re=0.5 im=1650.4169889830484 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.7389604693487803893e-13 sha=7c63cc576be34f1b7a059d0338a6a60147ea8328b45593602a3f254b5639a545
probe ts=1779676080930868380 h=1 N=1 re=0.5 im=1651.732693341396 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.7574117423922008114e-13 sha=61590332273c77ba92f87b9bb7e2e77fa423d20e17cbd9caada6c6791fcfaaca
probe ts=1779676081349545605 h=1 N=1 re=0.5 im=1652.6710658996012 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.5022371629808389598e-14 sha=bd76125dec79f3498d18e08734a8aa780da6f0e6a178b3f99a1f864b309fdebc
probe ts=1779676081684415711 h=1 N=1 re=0.5 im=1654.2058967593712 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.1038033101315601467e-14 sha=3e359445ab167339d357451cc2cb0c764ffe54696e63d2085fb21cafb937164e
probe ts=1779676082004254214 h=1 N=1 re=0.5 im=1654.7266523933217 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2337843112685930797e-13 sha=18d12616c55d22aaf41847856514e5e51b3cf017f94ef561264198aef0139ddd
probe ts=1779676082423557227 h=1 N=1 re=0.5 im=1655.8227756767717 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.7486178237963091453e-13 sha=7907cfd07292342f29c9c3a9aaa7aaf3ba4a71085f5fb0ec58045fbdebcd41e6
probe ts=1779676082841497886 h=1 N=1 re=0.5 im=1657.114236399763 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.5598847986037217221e-14 sha=c5dbdedb2679fbc3ead5c03abc3b2daf046dbf62e166bc5621584ebd1ddd65ef
probe ts=1779676083311348377 h=1 N=1 re=0.5 im=1657.5671011793215 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.5139841671548302007e-13 sha=7d2619ed7364a8b9e13405840fc8ae98241fb8a066745e4a0ac48b5ac0dbf720
probe ts=1779676083738423770 h=1 N=1 re=0.5 im=1660.019980337999 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.5544773997117144433e-14 sha=45ce64ee5fcce10191007ca44b28c13a76b8cf8129d54343116009ef4a282ff4
probe ts=1779676084072208700 h=1 N=1 re=0.5 im=1660.8600568333009 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.6933969373731535351e-13 sha=401eb8fbde70f36ae444d01213e47d6b4bad5f685cf7003ed71375d7ed9870a0
probe ts=1779676084421893313 h=1 N=1 re=0.5 im=1661.8368928840966 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.5432280531174954711e-14 sha=d50a6de2a9cac31302907e5dcb9d1fa84affba4b222917ea3dc1a2b4498daba9
probe ts=1779676084753581311 h=1 N=1 re=0.5 im=1662.3772025492801 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.1460476210832083606e-13 sha=10066e6d583b877f6a3852da59325af8039a4a0ea7af827e9e37a91e8c6cc6f7
probe ts=1779676085166184533 h=1 N=1 re=0.5 im=1664.05726541811 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.9600324469811318154e-13 sha=79a15c59abb9747dc7812f24eaddb40cff4da16e12a5ac8bd37cb47e6e855749
probe ts=1779676085593636644 h=1 N=1 re=0.5 im=1664.968004486365 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.0667414992030792512e-14 sha=02c288562d6b5796d6a5120f6eeb81003175ad1544d5f749a1d0da3541d93e45
probe ts=1779676085934238407 h=1 N=1 re=0.5 im=1665.8776404144862 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.3836568703864172871e-14 sha=4ce99593fbd0943b58f561388f7132d782d723f240386f4f2d4d2aa78bdf00c7
probe ts=1779676086331087660 h=1 N=1 re=0.5 im=1667.2411250517114 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.7029621339158612218e-13 sha=bec9caae2f42ede9f109f6102a1ed4f0cb8ae2a7c329d42daf932837b341db8d
probe ts=1779676086733922317 h=1 N=1 re=0.5 im=1668.3682293274019 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2083087854802724183e-13 sha=693c06acf0151058744d91b894d2d1c26f0562841323e4c69d5b071a0967ed09
probe ts=1779676087186896123 h=1 N=1 re=0.5 im=1669.669728452399 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.0021239509295839863e-13 sha=a9b2e2acd4aea3062b5a61e36da2932dab7a9c6832c806ea4f8d94b497578d54
probe ts=1779676087496114157 h=1 N=1 re=0.5 im=1671.047182433303 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.015808210843426568e-13 sha=2052df269b202cb09fa2cbb454b6e7a1147aeab28e6c9edaa97c91a5af9f63ea
probe ts=1779676087888556120 h=1 N=1 re=0.5 im=1671.9842593337262 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.6476358555793859202e-13 sha=f338df15fceed6a7a2c3cb3fdfd7c64dd0fc0e10d5494e7d3aa7d2f81f63b579
probe ts=1779676088212308290 h=1 N=1 re=0.5 im=1672.963370830781 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=6.133505506863809165e-15 sha=c5292617982fdbe7b9fc3655f4d814a58db364aebcf0e3a7b309a38b5b08b601
probe ts=1779676088538450405 h=1 N=1 re=0.5 im=1673.6874453339053 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.7034446974420161814e-13 sha=da5e71fb586d07c7579a176d658f9d8c6f5f3732ec2a0bd3aabc74143769452a
probe ts=1779676088956619618 h=1 N=1 re=0.5 im=1674.6484620970098 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.7700279947157032389e-14 sha=89903e948a1195839315ab4637a1d705cb64ec20a33d389d3237f1ab7dbd2418
probe ts=1779676089363638193 h=1 N=1 re=0.5 im=1676.3624863239504 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.5877132205506858674e-13 sha=d7adb5b45325d59602a1b44cb4cbbe62d2827a95dc0f25f1ef4083a1e1775df6
probe ts=1779676089792756904 h=1 N=1 re=0.5 im=1677.6912271415265 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.6888117036375373605e-14 sha=7ea1fe78dd57b2a67f1d8c6ec08893a1ec6e2626cb1c63a279dea59ab8815f24
probe ts=1779676090216260524 h=1 N=1 re=0.5 im=1678.6303680910637 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.8425075045490556121e-13 sha=7be5947f81cf61b38b7f5a271f937f6816f3d9344dcb0ee6b33419d81e0f8a47
probe ts=1779676090636700034 h=1 N=1 re=0.5 im=1680.0779467168095 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.4360043721654326944e-15 sha=2a4285d06a389e63b5778e8e31efd632c05473043fea5c0b1ce568c84a8e8119
probe ts=1779676090974814488 h=1 N=1 re=0.5 im=1680.5047701128472 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.2648928979320085446e-13 sha=ad1c05f552c211a71dfd408b5e4f473860f6f89589d74b9505bd9a832239ea26
probe ts=1779676091386640386 h=1 N=1 re=0.5 im=1681.812320174266 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.3285355261833210928e-14 sha=d5b98b421873db522ab8fb5429bf42a1ad361e3ef6a6329a287887171dc9ce13
